,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,Sentiment_Analysis,Positive_Sentiment,Compound_Sentiment Score
47,1558492952892145670,2022-08-13 16:37:30+00:00,KC_Hahey,"New year, new vibe! 💨 

#DUUUVAL #Jacksonville #Jaguars #NFL #NewVibe #Smoke #DTWD #PreGame https://t.co/waYT9U7xFi","['DUUUVAL', 'Jacksonville', 'Jaguars', 'NFL', 'NewVibe', 'Smoke', 'DTWD', 'PreGame']",97,12,,"Coordinates(longitude=-81.63773256887816, latitude=30.32392254270548)",new year new vibe,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
48,1558490091386961921,2022-08-13 16:26:07+00:00,ColoradoCards_,"One of my favorite cards for sure, immaculate has to be one of the best sets out there. #whodoyoucollect #thehobby #laviska #shenault #duuuval #jaguars #cubuffs #buffs 

Shoutout @SlobbyH for the great card! https://t.co/XmskBeglRX","['whodoyoucollect', 'thehobby', 'laviska', 'shenault', 'duuuval', 'jaguars', 'cubuffs', 'buffs']",1,0,"[User(username='SlobbyH', id=1296585027484913664, displayname='Chad Scott (SlobbyHobby)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,one my favorite cards sure immaculate has be one best sets out there shoutout great card,"{'neg': 0.0, 'neu': 0.469, 'pos': 0.531, 'compound': 0.9274}",True,0.9274
49,1558487756799709185,2022-08-13 16:16:51+00:00,nappyxrasta,Homeboy said @Jaguars #Jaguars will win 8 games this yr. 😂 😆 #NFL https://t.co/IuBvpO6Cf8,"['Jaguars', 'NFL']",0,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,homeboy said will win 8 games this yr,"{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.5859}",True,0.5859
50,1558487043751149568,2022-08-13 16:14:01+00:00,JaguarsViews,Trevor Lawrence shines for hometown fans in preseason debut #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/TOIzZ9XtsK,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,trevor lawrence shines hometown fans preseason debut,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
51,1558486823302623233,2022-08-13 16:13:08+00:00,DankJaguars,#Jaguars pre-season https://t.co/iHF6sKBrMm,['Jaguars'],19,1,,,pre season,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
52,1558484775815487488,2022-08-13 16:05:00+00:00,jaxdotcom,"On Friday night at TIAA Bank Field, the #Jaguars' first-round Trevor-Travis tandem was finally reunited — and, Gene Frenette writes, this moment felt so good for Jags fans. https://t.co/soAaf6dVn3",['Jaguars'],2,2,,,friday night at tiaa bank field first round trevor travis tandem was finally reunited gene frenette writes this moment felt so good jags fans,"{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.5777}",True,0.5777
53,1558484446155837440,2022-08-13 16:03:41+00:00,JaguarsViews,Etienne sees a lot of action in his first game back from injury #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/Hwn3y651kk,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,etienne sees lot action his first game back injury,"{'neg': 0.259, 'neu': 0.741, 'pos': 0.0, 'compound': -0.4215}",False,-0.4215
54,1558483520418455552,2022-08-13 16:00:01+00:00,Stripclubexperi,"14 showgirls &amp; just one night to see them, tonight! How about the smallest?

@Lilcutie_c at #RedLeopard #SatelliteBeach FL

#Shortcake at @LittleDsLV

@TinyTexie at #Jaguars #Odessa TX

#FeatureEntertainer appearances at USA #StripClubs are on our website: https://t.co/gNYKQ6k61N https://t.co/WXwZzrCvjC","['RedLeopard', 'SatelliteBeach', 'Shortcake', 'Jaguars', 'Odessa', 'FeatureEntertainer', 'StripClubs']",4,3,"[User(username='Lilcutie_c', id=1330115420888686592, displayname='Isabel Love', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LittleDsLV', id=1679681280, displayname='Little Darlings Las Vegas', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TinyTexie', id=979494698950758400, displayname='TinyTexie', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,14 showgirls amp just one night see them tonight how about smallest at fl at at tx appearances at usa are our website,"{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3612}",True,0.3612
55,1558481507324514307,2022-08-13 15:52:01+00:00,JaguarsViews,NFL preseason: Deshaun Watson has underwhelming debut for Cleveland Browns #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/ZrrErdwueZ,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,nfl preseason deshaun watson has underwhelming debut cleveland browns,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
56,1558475351352782848,2022-08-13 15:27:33+00:00,Micahson55,"🚨NEW EPISODE ALERT🚨

Football’s back! Preseason is here and we have football till February!

✅Go Home AB
✅Would You Stay/Would You Go
✅#Raiders/#Jaguars Recap
@_AndyMac2_ @DraftKings 

🎧

https://t.co/gvPURiuIgi

👇🏻Promo Code TPPN #DraftKingsNFT 

https://t.co/dWHCJxFlH7","['Raiders', 'Jaguars', 'DraftKingsNFT']",2,2,"[User(username='_AndyMac2_', id=1329137762402852867, displayname='Andy McDonald', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DraftKings', id=296520276, displayname='DraftKings', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,new episode alert football s back preseason is here we have football till february go home ab would you stay would you go recap promo code tppn,"{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.296}",True,0.296
57,1558475241822728192,2022-08-13 15:27:07+00:00,TakeRaider,"🚨NEW EPISODE ALERT🚨

Football’s back! Preseason is here and we have football till February!

✅Go Home AB
✅Would You Stay/Would You Go
✅#Raiders/#Jaguars Recap
@_AndyMac2_ @DraftKings 

🎧

https://t.co/Su744hCsTK

👇🏻Promo Code TPPN #DraftKingsNFT 

https://t.co/Cz5R8Og4M5","['Raiders', 'Jaguars', 'DraftKingsNFT']",2,1,"[User(username='_AndyMac2_', id=1329137762402852867, displayname='Andy McDonald', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DraftKings', id=296520276, displayname='DraftKings', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,new episode alert football s back preseason is here we have football till february go home ab would you stay would you go recap promo code tppn,"{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.296}",True,0.296
58,1558472379956969479,2022-08-13 15:15:45+00:00,ChrisPorterFCN,"#DTWD #Jaguars #teamsideline 

@FCN2go https://t.co/PGnXb1VPjw","['DTWD', 'Jaguars', 'teamsideline']",4,0,"[User(username='FCN2go', id=18736950, displayname='First Coast News', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"{'neg': 0.0, 'neu': 0.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
59,1558471527665995778,2022-08-13 15:12:21+00:00,Demetrius82,"#Jaguars fans, takeaways from last night? I thought the starting offense and defense looked really good. 

You want to see the chemistry continuing to build. Zay and Trevor have some great chemistry and you can feel it all coming together, for example.",['Jaguars'],161,5,,,fans takeaways last night i thought starting offense defense looked really good you want see chemistry continuing build zay trevor have some great chemistry you can feel it all coming together example,"{'neg': 0.052, 'neu': 0.678, 'pos': 0.27, 'compound': 0.8104}",True,0.8104
60,1558469325731909632,2022-08-13 15:03:36+00:00,MRjamonit,"Can we start saying The #Jaguars are hitting on 1st round Picks in #DUUUVAL ? 
Trevor Lawrence 
Travon Walker 
Travis etienne 
Devin lloyd 
IT'S GETTING WIERD OUT HERE!","['Jaguars', 'DUUUVAL']",0,0,,,can we start saying are hitting 1st round picks trevor lawrence travon walker travis etienne devin lloyd its getting wierd out here,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
61,1558468499269378048,2022-08-13 15:00:19+00:00,theheatbreakers,"The hit of the night from the 2021 NFL Donruss Optic Mixer, a Red On-Card Auto /75 of Trevor Lawrence of the Jacksonville Jaguars! Great break for the Jags! 
#theheatbreakers #heatbreakers #paniniamerica #panini #cardflex #jacksonville #jaguars #red #oncard #auto #trevorlawrence https://t.co/RE2l715bh5","['theheatbreakers', 'heatbreakers', 'paniniamerica', 'panini', 'cardflex', 'jacksonville', 'jaguars', 'red', 'oncard', 'auto', 'trevorlawrence']",0,0,,,hit night 2021 nfl donruss optic mixer red card auto 75 trevor lawrence jacksonville jaguars great break jags,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.6249}",True,0.6249
62,1558467667903844361,2022-08-13 14:57:01+00:00,JaguarsViews,"'I Felt Like We Were Just Back In The Old Days': Travis Etienne Speaks Out On Return To Action With Trevor Lawrence, Jaguars #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/Umcih4A2RQ","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,i felt like we were just back old days travis etienne speaks out return action with trevor lawrence jaguars,"{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.3612}",True,0.3612
63,1558464895968055296,2022-08-13 14:46:00+00:00,JaguarsViews,Postgame analysis: Jags starters shine in 24-13 loss to Browns #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/3nCH8jGCUR,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,postgame analysis jags starters shine 24 13 loss browns,"{'neg': 0.223, 'neu': 0.777, 'pos': 0.0, 'compound': -0.3182}",False,-0.3182
64,1558464792645537793,2022-08-13 14:45:36+00:00,PhotoBowles,"Year 2 

#NFL #NFLPhoto #Jaguars 

📸 for @NFL https://t.co/6WL6xbaZGw","['NFL', 'NFLPhoto', 'Jaguars']",336,20,"[User(username='NFL', id=19426551, displayname='NFL', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,year 2,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
65,1558464371587747840,2022-08-13 14:43:55+00:00,ScubaSteve2600,"#jaguars LB core is solid. With Lloyd, Oluokun and Muma....plus Allen and Walker mixing it up! It could be a great year",['jaguars'],0,0,,"Coordinates(longitude=-87.634643, latitude=24.396308)",lb core is solid with lloyd oluokun muma plus allen walker mixing it up it could be great year,"{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.6908}",True,0.6908
66,1558463847845036033,2022-08-13 14:41:50+00:00,JavonMcdonald91,#Jaguars Ayyyyyeee @swaggy_t1 was lit yesterday and then on top of that his mouthpiece was a pacifier n was clean asf,['Jaguars'],0,0,"[User(username='swaggy_t1', id=2653998533, displayname='Travis Etienne Jr⁶𓅓', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,ayyyyyeee was lit yesterday then top that his mouthpiece was pacifier n was clean asf,"{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.5423}",True,0.5423
67,1558459160618049543,2022-08-13 14:23:13+00:00,BoldCityJag,Trevor’s finger gun point after delivering strikes last night&gt;&gt;&gt; #DUUUVAL #Jaguars,"['DUUUVAL', 'Jaguars']",0,0,,,trevor s finger gun point after delivering strikes last night gt gt gt,"{'neg': 0.269, 'neu': 0.385, 'pos': 0.346, 'compound': 0.1027}",True,0.1027
68,1558456589920731137,2022-08-13 14:13:00+00:00,JaguarsViews,"Jaguars need to address depth issue as second, third teams struggle against Cleveland #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/nZneTozIJa","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,jaguars need address depth issue as second third teams struggle against cleveland,"{'neg': 0.173, 'neu': 0.827, 'pos': 0.0, 'compound': -0.3182}",False,-0.3182
69,1558455515763597312,2022-08-13 14:08:44+00:00,clayharbs82,You LOVE to see it. #Jaguars https://t.co/YKQCfkJKRY,['Jaguars'],112,9,,"Coordinates(longitude=-75.280284, latitude=39.871811)",you love see it,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.6369}",True,0.6369
70,1558453876147240960,2022-08-13 14:02:13+00:00,JaguarsViews,JIMMY'S TAKE: Jim Donovan says Cleveland Browns' No. 1 offense was 'a mess' in preseason opener #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/ayxVS1No1h,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,jimmys take jim donovan says cleveland browns no 1 offense was mess preseason opener,"{'neg': 0.401, 'neu': 0.599, 'pos': 0.0, 'compound': -0.6908}",False,-0.6908
71,1558453344615677952,2022-08-13 14:00:06+00:00,TheJaguarsWire,"The #Jaguars fell to 0-2 this preseason after a loss to the Browns. However, their starters shined after getting off to a 13-0 start.  https://t.co/PDx3L1KFof",['Jaguars'],1,0,,,fell 0 2 this preseason after loss browns however their starters shined after getting off 13 0 start,"{'neg': 0.141, 'neu': 0.859, 'pos': 0.0, 'compound': -0.3182}",False,-0.3182
72,1558453340383608834,2022-08-13 14:00:05+00:00,Matty_S2S,"💡PRE-SEASON Gm Players that Caught My Eye (So far...)🏈⏬️

WR Collin Johnson #NYGiants
WR Kristian Wilkerson #Patriots
WR George Pickens #Steelers
RB Travis Etienne #Jaguars
RB Ameer Abdullah #Raiders","['NYGiants', 'Patriots', 'Steelers', 'Jaguars', 'Raiders']",1,0,,,pre season gm players that caught my eye so far wr collin johnson wr kristian wilkerson wr george pickens rb travis etienne rb ameer abdullah,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
73,1558451305470910465,2022-08-13 13:52:00+00:00,JaguarsViews,Instant Thoughts: Browns run Past Jaguars in First Preseason Game #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/jkZcFZDC4U,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,instant thoughts browns run past jaguars first preseason game,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
74,1558448711629422593,2022-08-13 13:41:42+00:00,StacheOfKhan,#Jaguars https://t.co/bpZcELKQJr,['Jaguars'],4,0,,,,"{'neg': 0.0, 'neu': 0.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
75,1558447841298751492,2022-08-13 13:38:14+00:00,allelitejags,"Tony Khan on the #Jaguars broadcast yesterday talked about:
-Excitement of the team
-Benjie Franklin is having a good camp.
- #AEW returns to Jacksonville Oct 21st.
 And he had a great line after a penalty “that might be legal in the world of pro wrestling but not the NFL.”","['Jaguars', 'AEW']",2,1,,,tony khan broadcast yesterday talked about excitement team benjie franklin is having good camp returns jacksonville oct 21st he had great line after penalty that might be legal world pro wrestling but not nfl,"{'neg': 0.051, 'neu': 0.746, 'pos': 0.202, 'compound': 0.5927}",True,0.5927
76,1558446840760205313,2022-08-13 13:34:16+00:00,GatorsEthan,"Yesterday sports:
#Jaguars fall to Deshaun Watson and the Browns by a score of 24-13 in Jacksonville. #DUUUVAL started well with a 13-0 lead, with Trevor Lawrence looking good but then fell after the backups came in. Cleveland scored 24 unanswered points. JAX is now 0-2 this...","['Jaguars', 'DUUUVAL']",0,0,,,yesterday sports fall deshaun watson browns by score 24 13 jacksonville started well with 13 0 lead with trevor lawrence looking good but then fell after backups came cleveland scored 24 unanswered points jax is now 0 2 this,"{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.3612}",True,0.3612
77,1558445454509178880,2022-08-13 13:28:45+00:00,Jimmy50052666,@4xLLTJ Have you tried going to Jacksonville Jaguars and trying out for practice squad? I would start there! #jaguars #NFL #JacksonvilleJaguars You have some nice tackles and if u play like that every snap you might work your way up!!,"['jaguars', 'NFL', 'JacksonvilleJaguars']",0,0,"[User(username='4xLLTJ', id=330994144, displayname='Jeremiah🙏🏾Elisha🙏🏾Johnson', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,have you tried going jacksonville jaguars trying out practice squad i would start there you have some nice tackles if u play like that every snap you might work your way up,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.7717}",True,0.7717
78,1558445315535081474,2022-08-13 13:28:12+00:00,boldcitybooks,"After letting last nights #jaguars game process, I’m most excited about Zay Jones. He looked crazy fast and always open.",['jaguars'],0,0,,,after letting last nights game process i m most excited about zay jones he looked crazy fast always open,"{'neg': 0.119, 'neu': 0.747, 'pos': 0.134, 'compound': 0.0754}",True,0.0754
79,1558445040694951936,2022-08-13 13:27:06+00:00,keithshoe,#Jaguars with a lead before this throw. Easy 1st down in the middle of the field. Time for shot to end zone or kick another FG before half. Or throw a pick 6 into tight coverage?  @_John_Shipley @ShopTalkingWigg @Jaguars @ https://t.co/1izV1e9yg0,['Jaguars'],1,0,"[User(username='_John_Shipley', id=797228195007385600, displayname='John Shipley', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ShopTalkingWigg', id=617778281, displayname='Amp Wigg', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-87.634643, latitude=24.396308)",with lead before this throw easy 1st down middle field time shot end zone or kick another fg before half or throw pick 6 into tight coverage,"{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.4404}",True,0.4404
80,1558444437067378688,2022-08-13 13:24:42+00:00,SmaahtSide,How many #NFL teams will have at least 9 wins this season? #Bills #Patriots #Chiefs #Bucs #Chargers #Packers #Rams #Vikings #Cardinals #cowboys #Eagles #Titans #Colts #Steelers #Bengals #Dolphins #Saints #Ravens #Raiders #Jets #Jaguars #Panthers #Texans #49ers #Seahawks #Bears,"['NFL', 'Bills', 'Patriots', 'Chiefs', 'Bucs', 'Chargers', 'Packers', 'Rams', 'Vikings', 'Cardinals', 'cowboys', 'Eagles', 'Titans', 'Colts', 'Steelers', 'Bengals', 'Dolphins', 'Saints', 'Ravens', 'Raiders', 'Jets', 'Jaguars', 'Panthers', 'Texans', '49ers', 'Seahawks', 'Bears']",1,0,,,how many teams will have at least 9 wins this season,"{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.5719}",True,0.5719
81,1558441407983099906,2022-08-13 13:12:40+00:00,Nika989,"Still reaching out, if anyone has 3 seats for the Steelers vs #jaguars game they can donate let me know. Send me a DM and I'll let you know the cause.",['jaguars'],2,2,,,still reaching out if anyone has 3 seats steelers vs game they can donate let me know send me dm ill let you know cause,"{'neg': 0.105, 'neu': 0.827, 'pos': 0.068, 'compound': -0.25}",False,-0.25
82,1558440516106190851,2022-08-13 13:09:08+00:00,SteveFrederick_,"#Jaguars RB Travis Etienne Preseason Week 1 Recap:

*9 Rushes, 23 Yards
*3 Targets, 1 Catch, 10 Yards
*22-of-25 Snaps With Starters (JRob - OUT)

Etienne missed all of the 2021 regular season with a Lisfranc injury. I'd say he looks back to normal!

#DUUUVAL https://t.co/WDqVdlrfJb","['Jaguars', 'DUUUVAL']",3,1,,,rb travis etienne preseason week 1 recap 9 rushes 23 yards 3 targets 1 catch 10 yards 22 25 snaps with starters jrob out etienne missed all 2021 regular season with lisfranc injury id say he looks back normal,"{'neg': 0.132, 'neu': 0.868, 'pos': 0.0, 'compound': -0.6124}",False,-0.6124
83,1558438824526716928,2022-08-13 13:02:24+00:00,GeneFrenette,"For #Jaguars RB Travis Etienne, reuniting with Trevor Lawrence made ""it feel like the old days"" at Clemson, which is good sign for Jags offense. My column: https://t.co/0Bkq1lUtMb",['Jaguars'],10,0,,,rb travis etienne reuniting with trevor lawrence made it feel like old days at clemson which is good sign jags offense my column,"{'neg': 0.073, 'neu': 0.73, 'pos': 0.197, 'compound': 0.5267}",True,0.5267
84,1558430690177343488,2022-08-13 12:30:05+00:00,raw_chili,"I was wondering why I smelled so much reefer in the Bud Zone tonight. 
 
https://t.co/Lh0rR7dXIc
 
#AmericanFootballConference #AmericanFootballConferenceSouthDivision #Florida #Football #Jacksonville #JacksonvilleJaguars #Jaguars #NationalFootballLeague #NFL https://t.co/8XJWzFIdk6","['AmericanFootballConference', 'AmericanFootballConferenceSouthDivision', 'Florida', 'Football', 'Jacksonville', 'JacksonvilleJaguars', 'Jaguars', 'NationalFootballLeague', 'NFL']",0,0,,,i was wondering why i smelled so much reefer bud zone tonight,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
85,1558429447472168964,2022-08-13 12:25:09+00:00,psppod,"Just watched the condensed version of the #Jaguars pre-season game. First team offense and defense were impressive. Backups - yikes. Some guys I liked:

Jamir Jones
Zay Jones
Travis Etienne
Chad Muma

Guys that were miserable:

Will Richardson
Rudy Ford
Jake Luton
Daniel Thomas",['Jaguars'],1,0,,,just watched condensed version pre season game first team offense defense were impressive backups yikes some guys i liked jamir jones zay jones travis etienne chad muma guys that were miserable will richardson rudy ford jake luton daniel thomas,"{'neg': 0.114, 'neu': 0.721, 'pos': 0.166, 'compound': 0.34}",True,0.34
86,1558427648660951040,2022-08-13 12:18:00+00:00,1010XL,"One week ago today, the #Jaguars finally entered @ProFootballHOF 

#ThankYouTony

https://t.co/GZPYZpt7Pf","['Jaguars', 'ThankYouTony']",3,0,"[User(username='ProFootballHOF', id=23632910, displayname='Pro Football Hall of Fame', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,one week ago today finally entered,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
87,1558423142766460929,2022-08-13 12:00:05+00:00,TheJaguarsWire,The #Jaguars first-team offense was able to move the ball down the field well on Friday. They were even able to come away from the field with a TD thanks to Evan Engram.  https://t.co/rXqzXOpVcY,['Jaguars'],1,0,,,first team offense was able move ball down field well friday they were even able come away field with td thanks evan engram,"{'neg': 0.074, 'neu': 0.741, 'pos': 0.185, 'compound': 0.4588}",True,0.4588
88,1558404555632742400,2022-08-13 10:46:14+00:00,AmyRoseJax,I know they’re just pregames but geez it would be nice to win for once. SOMEone has to so why can’t it be us? #Jaguars #Duuuval,"['Jaguars', 'Duuuval']",1,0,,,i know they re just pregames but geez it would be nice win once someone has so why can t it be us,"{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.872}",True,0.872
89,1558400944257351680,2022-08-13 10:31:53+00:00,SSN_GOD_,"@DP_NFL @LaurieFitzptrck Trevor Lawrence better wake up. He was horrible his rookie season and had a massive scapegoat name Urban Meyer. If he struggles this season, the Jags will be looking for a new QB in 2024. #Jaguars #DUUUVAL #NFL #NFLPreseason","['Jaguars', 'DUUUVAL', 'NFL', 'NFLPreseason']",0,0,"[User(username='DP_NFL', id=858142694308237312, displayname='Full-Time Dame 💰', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LaurieFitzptrck', id=30365182, displayname='Laurie Fitzpatrick', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,trevor lawrence better wake up he was horrible his rookie season had massive scapegoat name urban meyer if he struggles this season jags will be looking new qb 2024,"{'neg': 0.238, 'neu': 0.683, 'pos': 0.079, 'compound': -0.7003}",False,-0.7003
